ID,created_at,text,likes,in reply to,retweeted
1319334216769982467,2020-10-22 17:46:03,Shaq to headline virtual Biden rally on Friday https://t.co/96MSkIHQAD https://t.co/hTgHa853Du,1691,,False
1319333456514584577,2020-10-22 17:43:02,#BREAKING Trump says he hopes Supreme Court strikes down ObamaCare https://t.co/XvAgHQQd9R https://t.co/u6lU3wHrVB,220,,False
1319332717008506881,2020-10-22 17:40:06,"Pelosi cites progress, but says COVID-19 relief deal might be post-election https://t.co/wKgbCm1UNR https://t.co/FPTFgqcMKt",54,,False
1319331957751369730,2020-10-22 17:37:05,Streaming service Quibi shutting down https://t.co/YOb6j08gpm https://t.co/MxUp4OfN8w,19,,False
1319331512429498376,2020-10-22 17:35:19,"Sen. @tedcruz: ""The Democrats understand that their radical agenda for the Supreme Court is profoundly unpopular."" https://t.co/s2H332dY70",1201,,False
1319331204202639370,2020-10-22 17:34:05,"THE MEMO: Trump allies have hope, urge new approach in crucial last debate https://t.co/LSzjV0tpxc https://t.co/WttpAVcbUJ",15,,False
1319329801015070720,2020-10-22 17:28:31,"Sen. Cory Booker: ""We will continue the fight. Even though we stand at a point where, in the midst of a pandemic, w… https://t.co/pPpB7ZIPFg",464,,False
1319329691778600965,2020-10-22 17:28:05,"Jaime Harrison on Lindsey Graham postponing debate: ""He's on the verge of getting that one way ticket back home""… https://t.co/mQvkFCorHn",517,,False
1319328934522179585,2020-10-22 17:25:04,Private security contractors advertising jobs for armed guards at Minnesota polling places https://t.co/i4NydY5G6R https://t.co/rV1C5ShEyK,59,,False
1319328932974497794,2020-10-22 17:25:04,BlackPAC rolls out Senate race endorsements for the first time https://t.co/EQk7WVkKWE https://t.co/7iBf8QzuO3,52,,False
1319328180189220866,2020-10-22 17:22:04,"Time changes logo on cover for the first time to ""VOTE"" as the presidential election approaches… https://t.co/KBS5SxwoTQ",450,,False
1319328136752934915,2020-10-22 17:21:54,"Sen. Lindsey Graham: ""I remember telling Sen. Schumer, you'll regret this. Today he will regret it... They started… https://t.co/ZZnlgUAMnb",578,,False
1319327425151598596,2020-10-22 17:19:04,Burger King testing reusable food packaging in zero-waste effort https://t.co/KPRQbnfJtp https://t.co/JP1YTxVxk9,72,,False
1319326672789921793,2020-10-22 17:16:05,Senate Intel leadership urge American vigilance amid foreign election interference https://t.co/Q09eRAe246 https://t.co/IWfETGSSYI,40,,False
1319325908822622214,2020-10-22 17:13:03,"""Daily Show"" to broadcast live on election night in one-hour special https://t.co/7KqbvZ0RzJ https://t.co/chuObWaknY",219,,False
1319325158134394883,2020-10-22 17:10:04,Court orders San Quentin prison population reduced by 50 percent https://t.co/OuQ9mZIf0v https://t.co/OkAZAVavHs,62,,False
1319324406309597186,2020-10-22 17:07:04,JUST IN: Fort Bragg Twitter administrator admits to sending sexually explicit tweets previously blamed on hack… https://t.co/SpS9E6lSlD,83,,False
1319324393835798536,2020-10-22 17:07:02,"Sen. Lindsey Graham: ""Sen. Feinstein's a wonderful person, a progressive Senator, who has been for decades supporti… https://t.co/OxZOjpgGd4",138,,False
1319323690933379075,2020-10-22 17:04:14,Handmaid's Tale dressed protesters demonstrate outside a foggy U.S. Supreme Court. https://t.co/c5HaNnJrwL,626,,False
1319323653679550467,2020-10-22 17:04:05,"#BREAKING Trump says he doesn't actually want Whitmer, Biden and Obama to be locked up despite chants… https://t.co/bMMfUQClyE",90,,False
1319322152613588992,2020-10-22 16:58:07,Moderna completes enrollment for its COVID-19 vaccine trial https://t.co/T17V5zeObV https://t.co/rbg8hGo2Mh,47,,False
1319321399924850696,2020-10-22 16:55:08,Trump has not donated to his own reelection campaign https://t.co/C4xt0ir8q8 https://t.co/353WaHeZDC,411,,False
1319320646762070019,2020-10-22 16:52:08,Alabama lieutenant governor tests positive for COVID-19 https://t.co/dbrNs7XYek https://t.co/iqJKUW2CSZ,63,,False
1319320359125090306,2020-10-22 16:51:00,"Sen. Dianne Feinstein: ""The Democratic members of the Judiciary Committee did not have the votes to defeat Judge Ba… https://t.co/pT6OCBoqUw",270,,False
1319319882396323841,2020-10-22 16:49:06,"Pelosi calls Iran ""bad actor"" but not equivalent to Russia on election interference https://t.co/zMYSmuiOvC https://t.co/KKpF82tEux",98,,False
1319319701571371008,2020-10-22 16:48:23,"Sen. Pat Leahy: ""Republicans broke committee rules but in many ways even worse than that, they broke their word."" https://t.co/XJx5pMQzhf",877,,False
1319319117359419394,2020-10-22 16:46:03,"Sanders: Democrats will pass ""massive stimulus bill"" if party flips the Senate https://t.co/ChUch2riAm https://t.co/NEx6JOqDZZ",444,,False
1319318375714181120,2020-10-22 16:43:07,"US joins countries including Egypt, Uganda in asserting ""no international right to abortion"" https://t.co/rVJgbPBJPc https://t.co/BGaC0QGWfU",43,,False
1319317607766495232,2020-10-22 16:40:04,Trailer park residents say landlord threatened to double rent if Biden wins https://t.co/cB7uh9PEf5 https://t.co/gnnbqfATZJ,180,,False
1319316845846011905,2020-10-22 16:37:02,Democrats lead in 3 of 4 Iowa House races: poll https://t.co/nlRnfi6zyY https://t.co/cyLa7g8K6d,250,,False
1319316102929842177,2020-10-22 16:34:05,Trump campaign says it didn't hire armed men outside Florida polling place https://t.co/s8nuWiQLds https://t.co/e36RrjrZm7,31,,False
1319314590359052288,2020-10-22 16:28:04,"Trump, Biden deliver competing pre-debate messages to Hispanics on Telemundo https://t.co/1oquz0EdSI https://t.co/VgXQMdMp1d",28,,False
1319313832704094209,2020-10-22 16:25:04,Testimony of Epstein associate Ghislaine Maxwell released to public https://t.co/PV4ftSr3Fy https://t.co/JnOirhVJoy,76,,False
1319313085723795456,2020-10-22 16:22:05,EPA union buys subscription after agency canceled contract with news outlet dedicated to covering it… https://t.co/EAQ7jnWes8,20,,False
1319312332976214021,2020-10-22 16:19:06,NEW: Big tech companies team up with DEA for opioid drop-off day https://t.co/SPpluYRmqz https://t.co/hDuzFSOF1Y,29,,False
1319311576810356737,2020-10-22 16:16:06,Five things to watch in the final presidential debate https://t.co/4pxxXN9blC https://t.co/VPU82v0avu,32,,False
1319311300741140481,2020-10-22 16:15:00,"WATCH: Trump supporters chant ""lock him up"" when the president mentions Rep. Adam Schiff. https://t.co/hjEiiU2cr8",90,,False
1319310813644152832,2020-10-22 16:13:04,"The eviction crisis exacerbated by the pandemic is hitting minorities much harder than other Americans, and experts… https://t.co/r96RHg4Ubh",61,,False
1319310058317021185,2020-10-22 16:10:04,On The Trail: A third coronavirus wave builds just before Election Day https://t.co/PqP4yNOuQ4 https://t.co/YdHI1KGXal,33,,False
1319309301844946944,2020-10-22 16:07:03,"Energized by polls, House Democrats push deeper into GOP territory https://t.co/LtJGRIb3Ut https://t.co/f4mXzp1ZeV",132,,False
1319308550821318660,2020-10-22 16:04:04,House Republicans ask Amtrak CEO for information on Biden's train trips https://t.co/vqN7g6Xsr7 https://t.co/vRviHPFiuU,56,,False
1319307777370673153,2020-10-22 16:01:00,"Sen. Kelly Loeffler: ""Nancy Pelosi has attempted to weaponize and politicize the 25th Amendment."" https://t.co/AyFZeUXzjn",85,,False
1319307042771828736,2020-10-22 15:58:05,GOP advances Barrett's Supreme Court nomination after Democrats boycott committee vote https://t.co/GHvMLlkEnq https://t.co/mx3X5XKlxs,39,,False
1319306284890509312,2020-10-22 15:55:04,"""America needs federal commission on Supreme Court of modern times"" via @TheHillOpinion https://t.co/U4950RsLT6 https://t.co/DdPMlaRC8W",28,,False
1319305542515425280,2020-10-22 15:52:07,WATCH: Trump posts full 60 Minutes interview showing him walking out https://t.co/5NmGNVsCXu https://t.co/aUiR2a3eaM,146,,False
1319304780569772032,2020-10-22 15:49:05,"Jennifer Lawrence says until Trump she was ""a little Republican"" https://t.co/M1YFXZMPQI https://t.co/T6yyjOuX7N",608,,False
1319304027339919360,2020-10-22 15:46:06,Mitt Romney did not vote for Trump in 2020 election https://t.co/8pL7FNJTa0 https://t.co/XUKSr0mk0h,239,,False
1319303751161708544,2020-10-22 15:45:00,"YESTERDAY: President Trump blows a kiss and dances to the Village People's ""Y.M.C.A."" as North Carolina rally ends. https://t.co/aqoN6Hs5iQ",2552,,False
1319303271996137472,2020-10-22 15:43:06,"Black Americans pay more than white Americans to own a home, study finds https://t.co/CNHx2Us392 https://t.co/MerIYTDybp",121,,False
1319302519479275526,2020-10-22 15:40:06,JUST IN: Biden tests negative for COVID-19 ahead of final debate with Trump https://t.co/v9qltwj22x https://t.co/7eOfQNB3Gz,417,,False
1319301771450306562,2020-10-22 15:37:08,Fox News Decision Desk Director: Unprecedented volume of mail-in ballots making exit polls more obsolete… https://t.co/Ze7ZNXHMh9,39,,False
1319301006145081346,2020-10-22 15:34:05,JUST IN: Second court blocks Trump's order to exclude undocumented immigrants from census https://t.co/kA6p9VSE2o https://t.co/RaP6b06SZe,541,,False
1319300227606536197,2020-10-22 15:31:00,"Former President Obama: ""No one -- especially the president -- is above the law."" https://t.co/MviR09arLe",977,,False
1319299495792943104,2020-10-22 15:28:05,JUST IN: Judge dismisses third-degree murder charge against officer in Floyd death https://t.co/oRvEGNZ1my https://t.co/Vv2lXmytxh,242,,False
1319298733725700100,2020-10-22 15:25:04,Schumer says briefing suggested Iran activity wasn't meant to hurt Trump https://t.co/dZREgmUt3E https://t.co/TlZW73iO20,98,,False
1319297977459089408,2020-10-22 15:22:03,Entertainment industry executives still predominately white males: study https://t.co/vstY8cKt9V https://t.co/WNbVZd2D7q,24,,False
1319297221737762816,2020-10-22 15:19:03,"American, Southwest report billions in third-quarter losses https://t.co/nC1ZnPTUpQ https://t.co/biAnMr4YC8",38,,False
1319296464426762240,2020-10-22 15:16:03,"Biden says US ""must stand with Nigerians"" peacefully demonstrating for police reform https://t.co/Gitlmgjv1v https://t.co/xGRL0er0KE",282,,False
1319296201229938691,2020-10-22 15:15:00,"Former President Obama: ""Joe Biden would never call the men and women of our military suckers or losers -- who does… https://t.co/8hFZLYA4Rt",1261,,False
1319295732101373952,2020-10-22 15:13:08,READ: Ghislaine Maxwell's unsealed deposition https://t.co/7ZECZrpOeK https://t.co/lPBoJtJste,85,,False
1319294220121812992,2020-10-22 15:07:08,Top court in Poland strikes down law allowing abortions for birth defects https://t.co/s5QmCk15h6 https://t.co/ILdl1Y3V3M,38,,False
1319293455122661377,2020-10-22 15:04:05,Obama to campaign for Biden in Florida https://t.co/txVyaOE4Iq https://t.co/ktwg8IVdbz,331,,False
1319292677972652040,2020-10-22 15:01:00,"Former President Obama: ""Joe's not going to screw up testing, he's not going to call scientists idiots, he's not go… https://t.co/AaQS2p8Nbi",779,,False
1319291942178619392,2020-10-22 14:58:04,New law in Ethiopia threatens two years in jail for failing to wear a mask https://t.co/SqtD2ydkDP https://t.co/Nvfx0Xs2dP,316,,False
1319291191477768194,2020-10-22 14:55:05,GOP advances Barrett's Supreme Court nomination after Democrats boycott committee vote https://t.co/fDQ3pyEvxs https://t.co/WAM5hEI9PI,63,,False
1319290439128641538,2020-10-22 14:52:06,"""Trump is out of touch with Republican voters on climate change"" via @TheHillOpinion https://t.co/uF7C5fb9GJ https://t.co/Z8bJ9UkUKZ",107,,False
1319289927515787270,2020-10-22 14:50:04,WATCH LIVE: Speaker Pelosi holds her weekly press briefing https://t.co/pNhVDftZNF https://t.co/A9T5rtxJKc,40,,False
1319289687605825536,2020-10-22 14:49:07,"Republicans on Senate panel subpoena Facebook, Twitter CEOs https://t.co/ytPRCH9K52 https://t.co/65UQP3jJoW",62,,False
1319288926545195009,2020-10-22 14:46:05,"Cher to campaign for Biden in Nevada, Arizona https://t.co/Ucpq8c69ae https://t.co/SQYSFNq592",1024,,False
1319288652044947456,2020-10-22 14:45:00,"President Trump: ""Shifty Schiff and all that group -- they are sick."" https://t.co/xe3EVTOEPt",68,,False
1319288182383390720,2020-10-22 14:43:08,"210,000 businesses reopened as of September: report https://t.co/uwcJcwmj6U https://t.co/7ER3pPSNnz",41,,False
1319287431875629065,2020-10-22 14:40:09,WATCH LIVE: Democrats discuss boycott of Barrett committee vote https://t.co/E6dMdtxQHa https://t.co/U59XHe6kdR,65,,False
1319286672211603469,2020-10-22 14:37:08,"CDC expands definition of close contact after spread from ""multiple brief encounters"" https://t.co/QLdHBXOTto https://t.co/7kxG0GJ8EQ",42,,False
1319285924493094917,2020-10-22 14:34:10,"AstraZeneca COVID-19 vaccine test subject, part of placebo group, dies in Brazil https://t.co/o052YT9Nph https://t.co/yimzWmmVCo",44,,False
1319285128116506624,2020-10-22 14:31:00,"Former President Obama: ""The rest of us have had to live with the consequences of [Trump] proving himself incapable… https://t.co/zmLC26CklI",451,,False
1319284392536145922,2020-10-22 14:28:04,READ: Ghislaine Maxwell's unsealed deposition https://t.co/iaETR4nsIl https://t.co/HXLtg5WSWT,175,,False
1319283641856389123,2020-10-22 14:25:05,"Salem ""Witch City"" Massachusetts to triple fines over Halloween weekend amid coronavirus pandemic… https://t.co/IQuU7WDGu6",58,,False
1319282886801944583,2020-10-22 14:22:05,"The eviction crisis exacerbated by the pandemic is hitting minorities much harder than other Americans, and experts… https://t.co/po8NPyHY32",73,,False
1319282140119351303,2020-10-22 14:19:07,"""What if Democrats win control over everything but the Supreme Court?"" via @TheHillOpinion https://t.co/kowRkT0AUJ https://t.co/3PEV4BprJG",13,,False
1319281379700436992,2020-10-22 14:16:06,Travel industry calls on Trump administration to prevent the need for quarantines by creating a testing plan… https://t.co/czir8AfbtT,63,,False
1319281101823635457,2020-10-22 14:15:00,"Sen. Marco Rubio: ""I always chuckle when I hear people say 'if they move forward with Barrett, we're going to go ah… https://t.co/JvyfYPpMfS",194,,False
1319280619688316930,2020-10-22 14:13:05,"Minneapolis-area woman requests mourners ""do not vote for Trump"" in obituary https://t.co/BlJoY6PFYf https://t.co/LGO0xKEfVO",695,,False
1319279869323177987,2020-10-22 14:10:06,A subtle power shift is emerging on Capitol Hill as Republicans face a possible future that might no longer include… https://t.co/18WmKIUh6R,89,,False
1319279120069521409,2020-10-22 14:07:07,Thailand rolls back state of emergency in nod to protesters https://t.co/GLRmNGP8OQ https://t.co/RIqsPe60kQ,59,,False
1319278364889247746,2020-10-22 14:04:07,"JUST IN: Republicans on Senate panel subpoena Facebook, Twitter CEOs https://t.co/OjgTJrFJ5B https://t.co/btypus4R5a",150,,False
1319277578386100224,2020-10-22 14:01:00,"Mel Brooks: ""Vote for Joe."" https://t.co/bdxLaUK3ek https://t.co/2mXOiaMdNO",329,,False
1319276852419067905,2020-10-22 13:58:07,Trump seeks to change race with final debate https://t.co/UOmQNv2q13 https://t.co/ST61PU9lGL,31,,False
1319276095019966471,2020-10-22 13:55:06,China threatens retaliation over US arms sale to Taiwan https://t.co/ZgYcW9a1ch https://t.co/2xc35u15nQ,40,,False
1319275339378405376,2020-10-22 13:52:06,"New research details effect of ""Black tax"" on African American homeownership https://t.co/icwOyFYzA1 https://t.co/FhrW8jU0MS",72,,False
1319274588782538753,2020-10-22 13:49:07,"Columbia report: US could have avoided 130,000 COVID deaths with better response https://t.co/WBELWBqJoe https://t.co/noxtGQXGnX",286,,False
1319273815344517121,2020-10-22 13:46:03,"Trump when asked if he'd be kinder in his second term: ""Yes, I think so"" https://t.co/MdSDqrdujD https://t.co/yakQwMEl2B",271,,False
1319273551715774464,2020-10-22 13:45:00,"Fmr. President Obama: ""I've got 2 spectacular daughters who are about as well-informed and conscious and active as… https://t.co/zTak5wgYIw",654,,False
